6625,0.001067112
6626,0.001067556
6627,0.001053778
6628,0.001046222
6629,0.001061779
6630,0.001056
6631,0.001059556
6632,0.001056001
6633,0.001196445
6634,0.001057334
6635,0.001062667
6636,0.001068445
6637,0.001050667
6638,0.001064001
6639,0.00105289
6640,0.001053778
6641,0.001059112
6642,0.001054222
6643,0.001064001
6644,0.001110667
6645,0.001057334
6646,0.001217333
6647,0.001079556
6648,0.001091556
6649,0.001066223
6650,0.001061333
6651,0.001063556
6652,0.001054223
6653,0.001064445
6654,0.001053779
6655,0.001068445
6656,0.001048889
6657,0.001067556
6658,0.001066223
6659,0.001388889
6660,0.001107556
6661,0.001069333
6662,0.001077333
6663,0.001055112
6664,0.001060445
6665,0.001055556
6666,0.001073333
6667,0.001070222
6668,0.001111556
6669,0.001059556
6670,0.001064
6671,0.001097334
6672,0.001210222
6673,0.001073778
6674,0.001067112
6675,0.001068445
6676,0.001060445
6677,0.001062222
6678,0.001066223
6679,0.001070223
6680,0.001071556
6681,0.001062667
6682,0.001058667
6683,0.001059111
6684,0.001111111
6685,0.001061334
6686,0.001064889
6687,0.001075111
6688,0.001064
6689,0.001083111
6690,0.001100001
6691,0.00106
6692,0.001139111
6693,0.001069334
6694,0.001083556
6695,0.001070667
6696,0.001061333
6697,0.00144089
6698,0.001405334
6699,0.002905335
6700,0.001552001
6701,0.001082667
6702,0.001090667
6703,0.001074223
6704,0.001073334
6705,0.001118223
6706,0.001072
6707,0.001335111
6708,0.001444001
6709,0.001064889
6710,0.001068889
6711,0.001068001
6712,0.00108089
6713,0.001114667
6714,0.001078223
6715,0.001066222
6716,0.001060445
6717,0.001060444
6718,0.001069778
6719,0.001070667
6720,0.001075112
6721,0.001070667
6722,0.001069334
6723,0.001082223
6724,0.001074223
6725,0.001104
6726,0.001077334
6727,0.001066667
6728,0.001081334
6729,0.001067556
6730,0.001075112
6731,0.001065778
6732,0.001161334
6733,0.001080001
6734,0.001081334
6735,0.001077778
6736,0.001095112
6737,0.001092445
6738,0.001094667
6739,0.001096
6740,0.001080001
6741,0.001103112
6742,0.001092445
6743,0.001249778
6744,0.001088001
6745,0.001083111
6746,0.001077779
6747,0.001073334
6748,0.001079556
6749,0.001191111
6750,0.001080001
6751,0.001074667
6752,0.001077334
6753,0.001087112
6754,0.001081779
6755,0.001079112
6756,0.00124889
6757,0.001086667
6758,0.001073334
6759,0.001083112
6760,0.001082222
6761,0.001088889
6762,0.001096889
6763,0.001102668
6764,0.001245779
6765,0.001075556
6766,0.001083112
6767,0.001084
6768,0.001252001
6769,0.001097334
6770,0.001087556
6771,0.001144445
6772,0.001089778
6773,0.001093334
6774,0.001085333
6775,0.00108
6776,0.001089333
6777,0.001147556
6778,0.001084
6779,0.001079112
6780,0.001084889
6781,0.001450223
6782,0.001080889
6783,0.001079556
6784,0.001089779
6785,0.001084001
6786,0.001080445
6787,0.001090667
6788,0.001082223
6789,0.001081334
6790,0.001090223
6791,0.001078667
6792,0.001084889
6793,0.001238668
6794,0.001163556
6795,0.001080889
6796,0.001087556
6797,0.001091556
6798,0.001090223
6799,0.001089333
6800,0.001078223
6801,0.001087112
6802,0.001077333
6803,0.001082223
6804,0.001086222
6805,0.001087111
6806,0.001292889
6807,0.001090667
6808,0.001091112
6809,0.001080001
6810,0.001089334
6811,0.001087111
6812,0.00108889
6813,0.0011
6814,0.001089333
6815,0.001090667
6816,0.001083556
6817,0.001093334
6818,0.002268445
6819,0.001243556
6820,0.001138667
6821,0.001096445
6822,0.001096445
6823,0.001089333
6824,0.00110089
6825,0.001095112
6826,0.001090223
6827,0.001128889
6828,0.001095556
6829,0.001136445
6830,0.001293779
6831,0.001137778
6832,0.001118667
6833,0.001114222
6834,0.001183556
6835,0.001197778
6836,0.001160889
6837,0.001185334
6838,0.001288889
6839,0.001395556
6840,0.001217779
6841,0.001329779
6842,0.00116
6843,0.001091556
6844,0.001144445
6845,0.001131556
6846,0.001128
6847,0.001089334
6848,0.001147556
6849,0.00109289
6850,0.001094223
6851,0.001215111
6852,0.001103556
6853,0.001258667
6854,0.001098222
6855,0.001098668
6856,0.001146667
6857,0.001180001
6858,0.001147556
6859,0.001151112
6860,0.001082667
6861,0.001111556
6862,0.001157334
6863,0.001105778
6864,0.001090667
6865,0.001164445
6866,0.001303556
6867,0.001100445
6868,0.001103111
6869,0.001177334
6870,0.001253778
6871,0.001168001
6872,0.001108
6873,0.001126667
6874,0.001136889
6875,0.001100001
6876,0.001195556
6877,0.001560445
6878,0.001122223
6879,0.001096
6880,0.001180889
6881,0.001176001
6882,0.00126089
6883,0.001115556
6884,0.001150667
6885,0.001137779
6886,0.001103112
6887,0.001145334
6888,0.001130223
6889,0.001500445
6890,0.001215111
6891,0.001119111
6892,0.001160889
6893,0.001120001
6894,0.001250223
6895,0.001516445
6896,0.001297778
6897,0.001376445
6898,0.001250222
6899,0.001577778
6900,0.001369778
6901,0.00146889
6902,0.001543112
6903,0.001359112
6904,0.001210668
6905,0.001238223
6906,0.001204445
6907,0.001248889
6908,0.00127689
6909,0.001647557
6910,0.001269778
6911,0.001764445
6912,0.001606223
6913,0.001320889
6914,0.001397779
6915,0.001363112
6916,0.001369779
6917,0.001502223
6918,0.001525334
6919,0.001434667
6920,0.001236
6921,0.001223112
6922,0.001266667
6923,0.001182667
6924,0.001152445
6925,0.001156445
6926,0.001184
6927,0.001147556
6928,0.001159112
6929,0.001252446
6930,0.001205779
6931,0.001243112
6932,0.001175112
6933,0.001196
6934,0.00116
6935,0.001172445
6936,0.001263556
6937,0.001160445
6938,0.001152
6939,0.001186667
6940,0.001194667
6941,0.001268001
6942,0.001715112
6943,0.001142223
6944,0.001146667
6945,0.001145334
6946,0.00114489
6947,0.001144445
6948,0.001159112
6949,0.001133778
6950,0.001161334
6951,0.001140445
6952,0.001180889
6953,0.001669778
6954,0.001603556
6955,0.001143556
6956,0.001179556
6957,0.001140001
6958,0.001175556
6959,0.001146223
6960,0.001142222
6961,0.002390668
6962,0.002623557
6963,0.002613779
6964,0.002530667
6965,0.002469334
6966,0.002538668
6967,0.002508001
6968,0.002593335
6969,0.002534224
6970,0.002547557
6971,0.001982667
6972,0.001925779
6973,0.001695112
6974,0.002474224
6975,0.001640889
6976,0.00140489
6977,0.001167556
6978,0.001154222
6979,0.001144
6980,0.001132001
6981,0.001144001
6982,0.001146667
6983,0.001146667
6984,0.001178667
6985,0.001176889
6986,0.001216889
6987,0.001267112
6988,0.001156
6989,0.001153334
6990,0.001142223
6991,0.001148445
6992,0.001140001
6993,0.001143556
6994,0.001138667
6995,0.00115289
6996,0.001176889
6997,0.001328445
6998,0.001221334
6999,0.001565778
7000,0.001360889
7001,0.001698223
7002,0.001595556
7003,0.001355557
7004,0.001199556
7005,0.001168
7006,0.001590668
7007,0.002973779
7008,0.001368445
7009,0.001281334
7010,0.001920445
7011,0.001911112
7012,0.003123112
7013,0.002001779
7014,0.005227557
7015,0.003215557
7016,0.004830225
7017,0.003001779
7018,0.003866224
7019,0.001432445
7020,0.003236445
7021,0.001845334
7022,0.004504891
7023,0.006278669
7024,0.010457783
7025,0.002206668
7026,0.001384445
7027,0.001464
7028,0.001270223
7029,0.001200445
7030,0.001456
7031,0.001944446
7032,0.001753334
7033,0.001892001
7034,0.001491557
7035,0.001450667
7036,0.004715113
7037,0.003729335
7038,0.002957334
7039,0.003252002
7040,0.001564
7041,0.001263556
7042,0.001252445
7043,0.001477779
7044,0.001921779
7045,0.00130489
7046,0.001397334
7047,0.001234222
7048,0.003802668
7049,0.001917779
7050,0.001772001
7051,0.001448445
7052,0.001299556
7053,0.001885779
7054,0.006055114
7055,0.001224001
7056,0.001182668
7057,0.001213334
7058,0.001254667
7059,0.001177778
7060,0.001469334
7061,0.003328891
7062,0.001385778
7063,0.001435556
7064,0.001527112
7065,0.001721334
7066,0.002216446
7067,0.001350668
7068,0.00159689
7069,0.005811113
7070,0.004166668
7071,0.004408446
7072,0.001918667
7073,0.001232445
7074,0.001192
7075,0.001196
7076,0.001164445
7077,0.001214222
7078,0.003619113
7079,0.001885334
7080,0.001214667
7081,0.001200889
7082,0.001216445
7083,0.001248445
7084,0.001649778
7085,0.001437334
7086,0.001333334
7087,0.001650668
7088,0.001295556
7089,0.001263111
7090,0.007415114
7091,0.001908446
7092,0.002049334
7093,0.001671111
7094,0.001850668
7095,0.005642669
7096,0.001768445
7097,0.006095114
7098,0.005878225
7099,0.007401781
7100,0.002195556
7101,0.001332445
7102,0.001303556
7103,0.001536001
7104,0.001443112
7105,0.001334223
7106,0.001536445
7107,0.001410667
7108,0.005019558
7109,0.002430668
7110,0.002847557
7111,0.001838667
7112,0.00257689
7113,0.002815112
7114,0.001807112
7115,0.001546668
7116,0.001198223
7117,0.001205333
7118,0.001204001
7119,0.001187556
7120,0.001190667
7121,0.001366667
7122,0.001267111
7123,0.001210667
7124,0.001194667
7125,0.00117689
7126,0.001184
7127,0.001168
7128,0.001179112
7129,0.001179556
7130,0.001179112
7131,0.001206222
7132,0.001282223
7133,0.001212445
7134,0.001157334
7135,0.001175556
7136,0.001192001
7137,0.001182223
7138,0.001177334
7139,0.001172889
7140,0.001175556
7141,0.001170223
7142,0.00118
7143,0.00122089
7144,0.001178667
7145,0.001174222
7146,0.001177778
7147,0.001177334
7148,0.001190223
7149,0.001176445
7150,0.001173334
7151,0.001169778
7152,0.001184
7153,0.001180445
7154,0.001181778
7155,0.001188889
7156,0.001167112
7157,0.00118489
7158,0.001174667
7159,0.001209778
7160,0.001164001
7161,0.001233778
7162,0.001178223
7163,0.001189778
7164,0.001152889
7165,0.001192889
7166,0.001339556
7167,0.001191112
7168,0.001133334
7169,0.001157779
7170,0.001164001
7171,0.001163557
7172,0.001148445
7173,0.001174668
7174,0.001151112
7175,0.001144889
7176,0.001139556
7177,0.001194667
7178,0.001199112
7179,0.001154667
7180,0.001153778
7181,0.001187112
7182,0.00115289
7183,0.001149333
7184,0.001152
7185,0.001151112
7186,0.001152001
7187,0.001144444
7188,0.00128889
7189,0.001463112
7190,0.001157334
7191,0.001148445
7192,0.001149778
7193,0.001160445
7194,0.001268445
7195,0.001153334
7196,0.001168889
7197,0.001191112
7198,0.001162222
7199,0.001229779
7200,0.001440001
7201,0.001276445
7202,0.001155111
7203,0.001261334
7204,0.001156445
7205,0.001156001
7206,0.001363556
7207,0.001373334
7208,0.001646223
7209,0.001589334
7210,0.001261778
7211,0.001725779
7212,0.001506222
7213,0.001168445
7214,0.001165779
7215,0.001186223
7216,0.00118489
7217,0.001199556
7218,0.001185778
7219,0.001198667
7220,0.001192001
7221,0.001235112
7222,0.001259111
7223,0.00120489
7224,0.001183112
7225,0.001177778
7226,0.001201778
7227,0.001197334
7228,0.001185334
7229,0.001184889
7230,0.001184889
7231,0.001208445
7232,0.001208001
7233,0.00170089
7234,0.001242667
7235,0.001208
7236,0.001180001
7237,0.001203556
7238,0.001196445
7239,0.001200889
7240,0.001188001
7241,0.001190223
7242,0.001211111
7243,0.001188445
7244,0.001298667
7245,0.001213779
7246,0.001192001
7247,0.001218667
7248,0.001174667
7249,0.001194223
7250,0.001192445
7251,0.001194667
7252,0.001184445
7253,0.001206223
7254,0.001203557
7255,0.001235557
7256,0.001278667
7257,0.001219556
7258,0.001189334
7259,0.001208001
7260,0.001190668
7261,0.001207556
7262,0.001200001
7263,0.001185334
7264,0.001196445
7265,0.001194223
7266,0.001185778
7267,0.001326223
7268,0.001203111
7269,0.001213778
7270,0.001193334
7271,0.001198667
7272,0.00119689
7273,0.001207112
7274,0.001200001
7275,0.001205333
7276,0.001207557
7277,0.001198667
7278,0.001340445
7279,0.001241778
7280,0.001187556
7281,0.001196
7282,0.001192889
7283,0.00124089
7284,0.001192445
7285,0.001201778
7286,0.001212889
7287,0.001207112
7288,0.001204445
7289,0.001274667
7290,0.001376445
7291,0.001229334
7292,0.001218667
7293,0.001238222
7294,0.001205779
7295,0.001203556
7296,0.001204001
7297,0.001241334
7298,0.001203556
7299,0.001208
7300,0.001232
7301,0.001573334
7302,0.002005779
7303,0.001417333
7304,0.001206222
7305,0.001221334
7306,0.001216889
7307,0.001247112
7308,0.001213778
7309,0.001465778
7310,0.001666667
7311,0.001218667
7312,0.001236445
7313,0.001205334
7314,0.001241334
7315,0.001213778
7316,0.001206667
7317,0.001242667
7318,0.001214667
7319,0.001301778
7320,0.001322667
7321,0.001264445
7322,0.001211556
7323,0.001215556
7324,0.00121689
7325,0.001211556
7326,0.001214222
7327,0.001208001
7328,0.001264445
7329,0.001204445
7330,0.001280445
7331,0.001293779
7332,0.001306223
7333,0.001224445
7334,0.001212001
7335,0.001212445
7336,0.001219111
7337,0.001275556
7338,0.001217334
7339,0.001209778
7340,0.001209779
7341,0.001212445
7342,0.001222223
7343,0.001265333
7344,0.001215556
7345,0.001215112
7346,0.001207556
7347,0.001243556
7348,0.001208445
7349,0.001207556
7350,0.001225779
7351,0.001209778
7352,0.001216001
7353,0.00132489
7354,0.001253778
7355,0.001222667
7356,0.001210223
7357,0.001212001
7358,0.001222223
7359,0.001211556
7360,0.001223556
7361,0.001216889
7362,0.001225334
7363,0.001221334
7364,0.001311112
7365,0.001273333
7366,0.001255112
7367,0.001222667
7368,0.001213334
7369,0.001224445
7370,0.001221334
7371,0.001222222
7372,0.001204889
7373,0.001229778
7374,0.001208001
7375,0.00128889
7376,0.001271556
7377,0.001282223
7378,0.001231111
7379,0.001212001
7380,0.001211557
7381,0.001209334
7382,0.001224445
7383,0.001217333
7384,0.001223111
7385,0.001221778
7386,0.001240889
7387,0.00134889
7388,0.001261333
7389,0.001222223
7390,0.001215112
7391,0.001217779
7392,0.001222223
7393,0.001219556
7394,0.001227556
7395,0.001230668
7396,0.001219112
7397,0.001235556
7398,0.001389779
7399,0.001273333
7400,0.001239557
7401,0.001250223
7402,0.001226223
7403,0.001221779
7404,0.001224889
7405,0.00124
7406,0.001262667
7407,0.001234668
7408,0.001240889
7409,0.001338223
7410,0.001354667
7411,0.001218223
7412,0.001232001
7413,0.001273334
7414,0.001227112
7415,0.001244001
7416,0.001252889
7417,0.001248445
7418,0.001237778
7419,0.001228889
7420,0.001401778
7421,0.001262223
7422,0.001299111
7423,0.00122889
7424,0.00124089
7425,0.001259112
7426,0.001258667
7427,0.00125689
7428,0.001240889
7429,0.001230667
7430,0.00128889
7431,0.001272445
7432,0.001252
7433,0.001237334
7434,0.001215557
7435,0.001223556
7436,0.001223111
7437,0.001227111
7438,0.001225333
7439,0.001218667
7440,0.001222223
7441,0.001247556
7442,0.001333779
7443,0.001263112
7444,0.001236889
7445,0.001232001
7446,0.001236001
7447,0.001345334
7448,0.001248
7449,0.001267111
7450,0.001255556
7451,0.001224445
7452,0.001560445
7453,0.001455556
7454,0.001498667
7455,0.001304001
7456,0.001253778
7457,0.00124889
7458,0.001249778
7459,0.001245779
7460,0.001246223
7461,0.001230222
7462,0.001453334
7463,0.001686223
7464,0.00128089
7465,0.001236001
7466,0.00123289
7467,0.001237779
7468,0.001249334
7469,0.001241334
7470,0.001236445
7471,0.001243111
7472,0.001247557
7473,0.001424889
7474,0.001294667
7475,0.001256889
7476,0.001251556
7477,0.001244445
7478,0.001240445
7479,0.001253334
7480,0.001519556
7481,0.001789334
7482,0.001314223
7483,0.001872889
7484,0.001310667
7485,0.001306223
7486,0.001296445
7487,0.001279112
7488,0.001266667
7489,0.001275556
7490,0.001266223
7491,0.001289334
7492,0.001285778
7493,0.001596889
7494,0.001285334
7495,0.001306667
7496,0.001290667
7497,0.001399112
7498,0.001325334
7499,0.001385334
7500,0.001336445
7501,0.001329333
7502,0.001304
7503,0.001527111
7504,0.001379112
7505,0.001331556
7506,0.001274223
7507,0.00129689
7508,0.001302667
7509,0.001276001
7510,0.001295111
7511,0.001288889
7512,0.00132089
7513,0.001350223
7514,0.002505334
7515,0.001284445
7516,0.001294223
7517,0.001269778
7518,0.001270223
7519,0.00128889
7520,0.001283112
7521,0.001271557
7522,0.001313334
7523,0.001893779
7524,0.001559112
7525,0.001368001
7526,0.001299112
7527,0.001431556
7528,0.001369779
7529,0.001327112
7530,0.002020445
7531,0.002015112
7532,0.002111556
7533,0.001877778
7534,0.001352445
7535,0.001757778
7536,0.001424
7537,0.0015
7538,0.001335112
7539,0.001248445
7540,0.001363556
7541,0.001361779
7542,0.001265778
7543,0.001891556
7544,0.001326223
7545,0.001650668
7546,0.001408
7547,0.001244889
7548,0.001252445
7549,0.001358667
7550,0.001293778
7551,0.001348001
7552,0.001247557
7553,0.001259112
7554,0.001261778
7555,0.001253333
7556,0.001254222
7557,0.001248001
7558,0.001251556
7559,0.001306668
7560,0.001408001
7561,0.001280445
7562,0.001296889
7563,0.001267556
7564,0.001300001
7565,0.001265334
7566,0.001264889
7567,0.001254222
7568,0.001255112
7569,0.001267556
7570,0.001443112
7571,0.001329334
7572,0.001288889
7573,0.001249334
7574,0.001291112
7575,0.001256445
7576,0.001324445
7577,0.001278667
7578,0.001321778
7579,0.001522668
7580,0.001447112
7581,0.001888889
7582,0.00199289
7583,0.002067556
7584,0.001600001
7585,0.001655111
7586,0.001597334
7587,0.001585334
7588,0.001903557
7589,0.002670223
7590,0.001880445
7591,0.00187689
7592,0.001872445
7593,0.001696889
7594,0.001305334
7595,0.001327557
7596,0.001959112
7597,0.00562178
7598,0.001928446
7599,0.002204001
7600,0.001941334
7601,0.00242889
7602,0.002100445
7603,0.002265779
7604,0.002974668
7605,0.001656889
7606,0.001708001
7607,0.001673779
7608,0.005328891
7609,0.001719556
7610,0.001960889
7611,0.001970223
7612,0.002160445
7613,0.002527557
7614,0.001852446
7615,0.001527556
7616,0.001271556
7617,0.001260445
7618,0.001294223
7619,0.00125689
7620,0.001269334
7621,0.001260445
7622,0.00280889
7623,0.001364445
7624,0.001437778
7625,0.001282667
7626,0.001273334
7627,0.001281779
7628,0.00125689
7629,0.001255112
7630,0.00128089
7631,0.001269334
7632,0.001794667
7633,0.001365334
7634,0.001345779
7635,0.001276445
7636,0.001268001
7637,0.001268445
7638,0.001271556
7639,0.001270667
7640,0.001269779
7641,0.001266222
7642,0.00176889
7643,0.001505778
7644,0.001398667
7645,0.001274667
7646,0.001267557
7647,0.001307556
7648,0.00131689
7649,0.001282223
7650,0.001291111
7651,0.001280445
7652,0.001868001
7653,0.001548001
7654,0.001549779
7655,0.001375556
7656,0.001384889
7657,0.001386668
7658,0.001317334
7659,0.001313334
7660,0.001349779
7661,0.001830667
7662,0.002160889
7663,0.001920001
7664,0.001863112
7665,0.001751112
7666,0.001324445
7667,0.001419112
7668,0.001315556
7669,0.001334223
7670,0.001858667
7671,0.00245689
7672,0.001510667
7673,0.001524001
7674,0.001304445
7675,0.001472445
7676,0.00129689
7677,0.001329334
7678,0.00136089
7679,0.002816001
7680,0.00206889
7681,0.001523112
7682,0.001846667
7683,0.001492446
7684,0.001400001
7685,0.001943112
7686,0.004199557
7687,0.003752891
7688,0.002124001
7689,0.002342223
7690,0.003651557
7691,0.001810667
7692,0.004504891
7693,0.002511557
7694,0.001919112
7695,0.002689779
7696,0.006368002
7697,0.002587556
7698,0.002119112
7699,0.003510669
7700,0.002537779
7701,0.001577778
7702,0.001535556
7703,0.001419556
7704,0.001340889
7705,0.00134089
7706,0.001311556
7707,0.002933779
7708,0.00172889
7709,0.001711112
7710,0.001326667
7711,0.001309779
7712,0.001297778
7713,0.001292445
7714,0.001347556
7715,0.00282489
7716,0.002295557
7717,0.001315556
7718,0.001288445
7719,0.001279111
7720,0.001316445
7721,0.001279557
7722,0.001294667
7723,0.00128489
7724,0.002316001
7725,0.00221689
7726,0.001297334
7727,0.001291112
7728,0.00128489
7729,0.001282223
7730,0.001284445
7731,0.001280445
7732,0.001299556
7733,0.002298667
7734,0.002110668
7735,0.001298667
7736,0.001281334
7737,0.001280445
7738,0.001289778
7739,0.001274667
7740,0.001288445
7741,0.001299556
7742,0.002027112
7743,0.002631557
7744,0.001250223
7745,0.001294667
7746,0.001251111
7747,0.001253778
7748,0.001287556
7749,0.001270223
7750,0.001255556
7751,0.001507111
7752,0.001801334
7753,0.001413334
7754,0.001748445
7755,0.001349778
7756,0.001305778
7757,0.001312445
7758,0.001299112
7759,0.001312445
7760,0.001447556
7761,0.001905778
7762,0.001296445
7763,0.001293778
7764,0.001290223
7765,0.001291111
7766,0.001292889
7767,0.001295556
7768,0.001335111
7769,0.001293334
7770,0.001726222
7771,0.001954223
7772,0.001296
7773,0.001287556
7774,0.001288445
7775,0.001317778
7776,0.001260445
7777,0.001269778
7778,0.001256001
7779,0.001336001
7780,0.002572001
7781,0.001835556
7782,0.001288001
7783,0.001284445
7784,0.001264445
7785,0.001260001
7786,0.001299556
7787,0.001258667
7788,0.001259112
7789,0.001708445
7790,0.00216489
7791,0.001279112
7792,0.001269779
7793,0.001263112
7794,0.00126
7795,0.001266667
7796,0.001254223
7797,0.001263556
7798,0.001275112
7799,0.002411557
7800,0.001658222
7801,0.001261334
7802,0.001260001
7803,0.001256889
7804,0.001275556
7805,0.001265334
7806,0.001314223
7807,0.001275112
7808,0.001661334
7809,0.001547112
7810,0.001519111
7811,0.001260445
7812,0.001259112
7813,0.001268445
7814,0.00145689
7815,0.001459556
7816,0.001432
7817,0.001453778
7818,0.002541334
7819,0.002211112
7820,0.001413779
7821,0.002138224
7822,0.001433779
7823,0.00202489
7824,0.002484889
7825,0.002844445
7826,0.002091112
7827,0.001971556
7828,0.002909779
7829,0.001892
7830,0.00125689
7831,0.001262222
7832,0.002111112
7833,0.00126489
7834,0.001265334
7835,0.001262667
7836,0.001268889
7837,0.001314222
7838,0.001305779
7839,0.001309334
7840,0.001298222
7841,0.001295111
7842,0.001798667
7843,0.00199289
7844,0.001682667
7845,0.001325779
7846,0.001309779
7847,0.001312889
7848,0.00130889
7849,0.001301334
7850,0.001331111
7851,0.001445334
7852,0.00205289
7853,0.001322668
7854,0.001357334
7855,0.001316889
7856,0.001336889
7857,0.001318223
7858,0.001304
7859,0.001311112
7860,0.001333778
7861,0.001916001
7862,0.001759112
7863,0.001314668
7864,0.001360001
7865,0.001352445
7866,0.001308001
7867,0.001312445
7868,0.001310222
7869,0.001322667
7870,0.001478667
7871,0.001691112
7872,0.001373778
7873,0.001406222
7874,0.001334667
7875,0.001309779
7876,0.001312
7877,0.001323111
7878,0.001311112
7879,0.001304
7880,0.00139289
7881,0.001548445
7882,0.001517778
7883,0.001338668
7884,0.00136489
7885,0.001338667
7886,0.001309334
7887,0.001347111
7888,0.001299112
7889,0.001308001
7890,0.002186223
7891,0.001686667
7892,0.001310223
7893,0.001311111
7894,0.001321778
7895,0.001316889
7896,0.001319556
7897,0.001310667
7898,0.001313334
7899,0.001326667
7900,0.001844001
7901,0.001332
7902,0.001364445
7903,0.001317334
7904,0.001310222
7905,0.001326223
7906,0.001323556
7907,0.001316001
7908,0.00131689
7909,0.001388445
7910,0.002009779
7911,0.001342223
7912,0.001342222
7913,0.001313334
7914,0.001309334
7915,0.001323111
7916,0.001314223
7917,0.001322667
7918,0.001313779
7919,0.001359112
7920,0.00184089
7921,0.001342667
7922,0.001316
7923,0.001318223
7924,0.001322668
7925,0.001333334
7926,0.001326667
7927,0.001323112
7928,0.001337778
7929,0.001429334
7930,0.001453779
7931,0.001350667
7932,0.001365334
7933,0.00132
7934,0.001452889
7935,0.001332446
7936,0.001326223
7937,0.001331556
7938,0.001333779
7939,0.001348
7940,0.001385778
7941,0.001346223
7942,0.001347112
7943,0.001318668
7944,0.001329334
7945,0.001334222
7946,0.001333334
7947,0.001348445
7948,0.001348001
7949,0.00145289
7950,0.001356889
7951,0.001355112
7952,0.001350223
7953,0.001336889
7954,0.00132889
7955,0.001337334
7956,0.001336889
7957,0.001348001
7958,0.001346667
7959,0.001351556
7960,0.001421334
7961,0.001351556
7962,0.001329778
7963,0.001346667
7964,0.001321779
7965,0.001399556
7966,0.001408001
7967,0.001736445
7968,0.001544445
7969,0.001894224
7970,0.001967112
7971,0.001851112
7972,0.002035112
7973,0.001517334
7974,0.001633778
7975,0.001537779
7976,0.001623111
7977,0.004893336
7978,0.00240089
7979,0.001920445
7980,0.001754667
7981,0.001459112
7982,0.001670668
7983,0.001428889
7984,0.001497334
7985,0.001362668
7986,0.00141689
7987,0.003278223
7988,0.001352445
7989,0.001364001
7990,0.002207112
7991,0.002042668
7992,0.001477334
7993,0.001636001
7994,0.001339557
7995,0.001354667
7996,0.001344
7997,0.001352889
7998,0.001404889
7999,0.00230089
8000,0.002119556
8001,0.001391556
8002,0.001387556
8003,0.001412
8004,0.00140889
8005,0.001444889
8006,0.001371112
8007,0.001414667
8008,0.002204001
8009,0.001384889
8010,0.00136489
8011,0.001426667
8012,0.001472445
8013,0.001362667
8014,0.001356445
8015,0.001342667
8016,0.001343111
8017,0.002131557
8018,0.001488445
8019,0.001481334
8020,0.001374223
8021,0.001351112
8022,0.001353334
8023,0.001368001
8024,0.001384001
8025,0.001356445
8026,0.002132001
8027,0.001630667
8028,0.001452445
8029,0.001353778
8030,0.001344889
8031,0.001370222
8032,0.001348889
8033,0.001350667
8034,0.001341778
8035,0.00170089
8036,0.001811556
8037,0.001379557
8038,0.001372889
8039,0.001356445
8040,0.00137289
8041,0.001360889
8042,0.001355556
8043,0.001573334
8044,0.002006668
8045,0.002042668
8046,0.001367556
8047,0.001350667
8048,0.001350223
8049,0.001347112
8050,0.00134889
8051,0.001388889
8052,0.001396445
8053,0.002227557
8054,0.001997779
8055,0.001356001
8056,0.001351111
8057,0.001340001
8058,0.001349334
8059,0.00134489
8060,0.00134889
8061,0.001364001
8062,0.002119556
8063,0.001411557
8064,0.001382223
8065,0.001351556
8066,0.00135289
8067,0.001368
8068,0.00135289
8069,0.001353779
8070,0.001351112
8071,0.001488
8072,0.001420446
8073,0.001406223
8074,0.00142089
8075,0.001410668
8076,0.001359112
8077,0.001345334
8078,0.00137689
8079,0.001356001
8080,0.001346223
8081,0.001463111
8082,0.001896001
8083,0.001377334
8084,0.00140089
8085,0.001373778
8086,0.001367557
8087,0.001346667
8088,0.00135689
8089,0.001368001
8090,0.001362667
8091,0.001424445
8092,0.002447112
8093,0.001394223
8094,0.001390223
8095,0.001353334
8096,0.001348
8097,0.001353334
8098,0.001342667
8099,0.001368889
8100,0.001396445
8101,0.001929334
8102,0.001789779
8103,0.001352445
8104,0.001409334
8105,0.001373779
8106,0.001352445
8107,0.001356
8108,0.001356446
8109,0.00135689
8110,0.002280001
8111,0.002336446
8112,0.001431112
8113,0.001525778
8114,0.001385779
8115,0.001395112
8116,0.001352889
8117,0.00135689
8118,0.001478223
8119,0.001908446
8120,0.001692001
8121,0.001381334
8122,0.001372
8123,0.001351111
8124,0.001389334
8125,0.001377334
8126,0.00143689
8127,0.002467112
8128,0.002917334
8129,0.001487556
8130,0.001500001
8131,0.001422223
8132,0.001386667
8133,0.001389778
8134,0.001377778
8135,0.002221779
8136,0.00370178
8137,0.001408445
8138,0.001451557
8139,0.001372
8140,0.001364
8141,0.001360445
8142,0.001368445
8143,0.002073334
8144,0.00309289
8145,0.001382667
8146,0.001506223
8147,0.001385334
8148,0.001352001
8149,0.001362668
8150,0.001367112
8151,0.002224001
8152,0.002042667
8153,0.001591112
8154,0.001433334
8155,0.001373334
8156,0.001360445
8157,0.001362668
8158,0.001350223
8159,0.001374667
8160,0.002053335
8161,0.002780001
8162,0.001390223
8163,0.001408445
8164,0.001373334
8165,0.001368001
8166,0.001359556
8167,0.001366222
8168,0.002010224
8169,0.001975112
8170,0.00174089
8171,0.001393334
8172,0.001376889
8173,0.001366667
8174,0.001370223
8175,0.001368445
8176,0.001387112
8177,0.001990223
8178,0.001700445
8179,0.001396889
8180,0.001398223
8181,0.001384
8182,0.001361778
8183,0.001367111
8184,0.00137689
8185,0.001370668
8186,0.002261334
